web_scraper_order,web_scraper_start_url,data,data2,data3,data4,data5,data6,data7,data8,image,image2,image3
"1775626598-473","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Natureland Organic Cashews","200 g","₹367","₹475","22%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/25de69a0-8170-4721-b43b-4207d15e3fe4.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-474","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Highfresh Dried Afghani Anjeer","200 g","₹299","₹699","57%
OFF","ADD","10 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/02f5482f-df71-4d65-aeda-becad191918d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-475","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Mamra Almonds","200 g","₹703","₹750","6%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/c367470a-8b3f-42b4-92e3-0e6d6f90a744.png","",""
"1775626598-476","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","True Elements Panchmeva (Dry Fruit Mishrana) (Sukno Phol Mix)","400 g","₹415","₹560","25%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/d8de15cd-d1b8-4004-b7e6-e8fe955ce557.png","",""
"1775626598-477","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MevaBite Cheddar Cheese Flavoured Makhana","80 g","₹161","₹225","28%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/56d1b2a8-a5e4-47ff-9009-7c60a1f06327.png","",""
"1775626598-478","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mr. Makhana Pudina Party Flavoured Makhana (Standee Pouch)","55 g","₹150","","","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/39ade1ef-a6f1-4571-a3f2-d1972e3c8b21.png","",""
"1775626598-479","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj Panchmeva Dry Fruit Trail Mix","500 g","₹449","₹649","30%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/44414f3f-9104-4ed4-a0f3-0e2981c20778.png","",""
"1775626598-480","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Omay Foods Berries Trail Mix","80 g","₹125","₹140","10%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/55706a89-d900-4e09-b8b5-592b953ca24f.png","",""
"1775626598-481","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Mamra Almonds","200 g","₹703","₹750","6%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/c367470a-8b3f-42b4-92e3-0e6d6f90a744.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-482","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","True Elements Panchmeva (Dry Fruit Mishrana) (Sukno Phol Mix)","400 g","₹415","₹560","25%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/d8de15cd-d1b8-4004-b7e6-e8fe955ce557.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-483","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MevaBite Cheddar Cheese Flavoured Makhana","80 g","₹161","₹225","28%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/56d1b2a8-a5e4-47ff-9009-7c60a1f06327.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-484","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mr. Makhana Pudina Party Flavoured Makhana (Standee Pouch)","55 g","₹150","","","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/39ade1ef-a6f1-4571-a3f2-d1972e3c8b21.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-485","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj Panchmeva Dry Fruit Trail Mix","500 g","₹449","₹649","30%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/44414f3f-9104-4ed4-a0f3-0e2981c20778.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-486","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Omay Foods Berries Trail Mix","80 g","₹125","₹140","10%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/55706a89-d900-4e09-b8b5-592b953ca24f.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-487","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Safe Harvest Pesticide-Free Peanuts","500 g","₹161","₹169","","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/cd96a58f-6f5c-4573-9e3c-98abe5c7b468.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-488","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj Makhana","100 g","₹135","₹249","45%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/2e7fb036-8d85-445d-ab4d-db216ac8476a.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-489","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MevaBite Piri Piri Flavoured Makhana (Swadisht Makhana)","80 g","₹155","₹225","31%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/33aab453-21e6-4810-8612-90c519eb88a8.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-490","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Sports Dry Fruit Mix (Sukno Phol Mix)","40 g","₹77","₹90","14%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/f5764f6f-c9c1-45f5-945e-5c3149d58c34.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-491","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Peri-Peri Flavoured Cashew (Swadisht Kaju)","70 g","₹103","₹149","30%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/a3b8baae-3c9f-4a82-bc52-e13727454d49.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-492","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Chilli Garlic Flavoured Makhana","80 g","₹192","₹239","19%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/dd843505-0cb4-473e-81bf-e2f309ae0b23.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-493","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Let's Try Hot & Spicy Flavoured Makhana","48 g","₹69","₹120","42%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/4351849c-7bbe-429b-925a-997899874134.png","",""
"1775626598-494","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Mom's Superfood Trail Mix","28 g","₹36","₹45","20%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/4a422235-a717-475f-a3ea-72f98e978682.png","",""
"1775626598-495","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Anjeer Bites","20 g","₹51","₹70","27%
OFF","ADD","12 mins","3 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1770985947956-108.png","",""
"1775626598-496","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Roasted & Salted Pistachios (Pista)","200 g","₹372","₹390","","ADD","12 mins","2 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/6e12dd1a-3151-4997-afb0-c15023dbc932.png","",""
"1775626598-497","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties California Almonds (Badam)","1 kg","₹949","₹1,490","36%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/367bd792-bab2-4a22-901f-6fbfd89ed2a7.png","",""
"1775626598-498","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Praakritik Organic Almonds Raw Unsalted, Unroasted","200 g","₹263","₹490","46%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/a466a9c5-114c-44c2-8534-af2000ef793d.png","",""
"1775626598-499","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Let's Try Hot & Spicy Flavoured Makhana","48 g","₹69","₹120","42%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/4351849c-7bbe-429b-925a-997899874134.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-500","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Mom's Superfood Trail Mix","28 g","₹36","₹45","20%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/4a422235-a717-475f-a3ea-72f98e978682.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-501","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Anjeer Bites","20 g","₹51","₹70","27%
OFF","ADD","12 mins","3 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1770985947956-108.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-502","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Roasted & Salted Pistachios (Pista)","200 g","₹372","₹390","","ADD","12 mins","2 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/6e12dd1a-3151-4997-afb0-c15023dbc932.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-503","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties California Almonds (Badam)","1 kg","₹949","₹1,490","36%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/367bd792-bab2-4a22-901f-6fbfd89ed2a7.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-504","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Praakritik Organic Almonds Raw Unsalted, Unroasted","200 g","₹263","₹490","46%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/a466a9c5-114c-44c2-8534-af2000ef793d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-505","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Organic Tattva Kashmiri Organic Almonds","100 g","₹249","₹280","11%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/81849b8f-0803-4957-83e0-2fe531a2181b.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-506","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Cream & Onion Flavoured Makhana","80 g","₹192","₹239","19%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/cccf9034-b19d-4571-b45e-932df00299fb.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-507","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Snack Trail Mix (Mexican Peri Peri)","405 g","₹419","₹489","14%
OFF","ADD","10 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/443507d6-d124-4f39-b52a-9bd93a5199b6.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-508","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","41 Foods California Pistachios","200 g","₹299","₹899","66%
OFF","ADD","10 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/0b3dac45-9c18-4813-bedc-a0ae8b246203.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-509","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mark Premium Roasted Chana","200 g","₹83","₹85","","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/36afde62-9ad3-4503-8e65-c1aef91ca374.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-510","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj Broken Cashew","400 g","₹399","₹499","20%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/29259042-ef42-4fd4-a015-746b293e548d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-511","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MOM Daily Health Dry Fruit Mix","75 g","₹101","₹120","15%
OFF","ADD","12 mins","","","",""
"1775626598-512","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Paper Boat Absolute Health Dry Fruits Trail Mix","1 kg","₹1,256","₹1,700","26%
OFF","ADD","12 mins","","","",""
"1775626598-513","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Conscious Food Organic Chia Seeds","340 g","₹286","₹340","15%
OFF","ADD","12 mins","","","",""
"1775626598-514","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nature Prime 100% Natural Premium Dry Fruit Mix","1 kg","₹639","₹1,499","57%
OFF","ADD","10 mins","","","",""
"1775626598-515","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MevaBite Salted Flavoured Makhana","80 g","₹158","₹225","29%
OFF","ADD","12 mins","","","",""
"1775626598-516","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Daily Date Bites","10 x 12 g","₹288","₹350","17%
OFF","ADD","12 mins","","","",""
"1775626598-517","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MevaBite Tandoori Flavoured Makhana (Swadisht Makhana)","80 g","₹158","₹225","29%
OFF","ADD","12 mins","","","",""
"1775626598-518","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mark Premium Special Cashew","100 g","₹162","₹170","","ADD","12 mins","","","",""
"1775626598-519","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Elix Superfoods Makhana","100 g","₹130","₹240","45%
OFF","ADD","10 mins","2 options","","",""
"1775626598-520","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Multipro Salted & Roasted Irani Pista","200 g","₹359","₹389","7%
OFF","ADD","10 mins","","","",""
"1775626598-521","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium 100% Natural Chilean Inshell Walnuts (Akhrot)","500 g","₹548","₹599","8%
OFF","ADD","12 mins","","","",""
"1775626598-522","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Californian Dried Blueberries (Sukno Blueberries)","150 g","₹404","₹455","11%
OFF","ADD","12 mins","","","",""
"1775626598-523","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Seeds & Berries Mix","200 g","₹205","₹299","31%
OFF","ADD","12 mins","","","",""
"1775626598-524","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Crunchy Cashews Whole Cashew (Kaju)","250 g","₹350","₹699","49%
OFF","ADD","10 mins","","","",""
"1775626598-525","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nut O Nut 100% Natural Premium Almonds","250 g","₹345","₹449","23%
OFF","ADD","10 mins","","","",""
"1775626598-526","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Organic Box Organic Almonds","500 g","₹589","₹999","41%
OFF","ADD","10 mins","","","",""
"1775626598-527","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Pro Nature Raw Organic Peanuts","500 g","₹188","₹216","12%
OFF","ADD","12 mins","","","",""
"1775626598-528","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","V RAJ Raw Makhana","100 g","₹169","₹199","15%
OFF","ADD","10 mins","","","",""
"1775626598-529","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MOM Protein Party Dry Fruit Mix","95 g","₹101","₹120","15%
OFF","ADD","12 mins","","","",""
"1775626598-530","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Prickly Makhana","200 g","₹269","₹499","46%
OFF","ADD","10 mins","","","",""
"1775626598-531","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Conscious Food Whole Natural Almonds","250 g","₹282","₹445","36%
OFF","ADD","12 mins","","","",""
"1775626598-532","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Let's Try Crunchy Nut Trail Mix","40 g","₹75","₹80","6%
OFF","ADD","12 mins","","","",""
"1775626598-533","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Mom's Superfood Trail Mix (Sukno Phol Mix)","200 g","₹235","₹325","27%
OFF","ADD","12 mins","","","",""
